0.000000000000000000e+00 -2.942123100933314639e+00 -2.942123100933313307e+00 -2.901974913000365142e+00 -2.901974913000361589e+00 -2.901974913000360701e+00 -2.901974913000360701e+00 -2.783380527108022306e+00 -2.783380527108022306e+00 -2.783380527108018310e+00 -2.783380527108018310e+00 -2.772527392262408963e+00 -2.772527392262408075e+00 -2.733236453039251668e+00 -2.733236453039251224e+00 -2.733236453039249447e+00 -2.733236453039248115e+00 -2.617765897494741978e+00 -2.617765897494741534e+00 -2.617765897494741090e+00 -2.617765897494740646e+00 -2.591933606783718869e+00 -2.591933606783715760e+00 -2.591933606783714872e+00 -2.591933606783714428e+00 -2.504390394472688630e+00 -2.504390394472687742e+00 -2.466178731913581945e+00 -2.466178731913581057e+00 -2.466178731913578392e+00 -2.466178731913577504e+00 -2.433245996927353882e+00 -2.433245996927352106e+00 -2.433245996927351662e+00 -2.433245996927348997e+00 -2.354826497198344804e+00 -2.354826497198344804e+00 -2.354826497198343915e+00 -2.354826497198341695e+00 -2.337209493237563329e+00 -2.337209493237559332e+00 -2.337209493237558888e+00 -2.337209493237555780e+00 -2.191496600821418728e+00 -2.191496600821418284e+00 -2.191496600821417839e+00 -2.191496600821416951e+00 -2.179921745192975102e+00 -2.179921745192975102e+00 -2.179921745192974214e+00 -2.179921745192972438e+00 -2.162763165327927339e+00 -2.162763165327926451e+00 -2.125675852380865649e+00 -2.125675852380864761e+00 -2.125675852380864317e+00 -2.125675852380861652e+00 -2.033692247962306965e+00 -2.033692247962304300e+00 -2.033692247962303856e+00 -2.033692247962302968e+00 -2.018889130482390826e+00 -2.018889130482390382e+00 -2.018889130482389938e+00 -2.018889130482389493e+00 -1.956704807921576306e+00 -1.956704807921575417e+00 -1.956704807921573641e+00 -1.956704807921572531e+00 -1.909828844938995962e+00 -1.909828844938995740e+00 -1.909828844938995740e+00 -1.909828844938995074e+00 -1.855557964721372022e+00 -1.855557964721371578e+00 -1.855557964721371356e+00 -1.855557964721370467e+00 -1.788005300041363599e+00 -1.788005300041362711e+00 -1.752749226979764652e+00 -1.752749226979763097e+00 -1.752749226979762209e+00 -1.752749226979761765e+00 -1.707529830468363707e+00 -1.707529830468363485e+00 -1.707529830468362375e+00 -1.707529830468361931e+00 -1.702833833192658242e+00 -1.702833833192657798e+00 -1.702833833192657575e+00 -1.702833833192656909e+00 -1.653787046510678316e+00 -1.653787046510678094e+00 -1.653787046510677650e+00 -1.653787046510677206e+00 -1.653454923262995813e+00 -1.653454923262995591e+00 -1.653454923262995147e+00 -1.653454923262994480e+00 -1.610825564728351589e+00 -1.610825564728350923e+00 -1.610825564728350701e+00 -1.610825564728350257e+00 -1.517226749222194471e+00 -1.517226749222194249e+00 -1.517226749222193583e+00 -1.517226749222193360e+00 -1.445553992628018314e+00 -1.445553992628018314e+00 -1.445553992628018092e+00 -1.445553992628018092e+00 -1.440876904665513880e+00 -1.440876904665513436e+00 -1.440876904665513436e+00 -1.440876904665512770e+00 -1.438756782210476537e+00 -1.438756782210476093e+00 -1.409349946854374203e+00 -1.409349946854373981e+00 -1.409349946854373981e+00 -1.409349946854373758e+00 -1.377434394507897508e+00 -1.377434394507897286e+00 -1.377434394507897064e+00 -1.377434394507895288e+00 -1.355573901678044590e+00 -1.355573901678044146e+00 -1.355573901678043924e+00 -1.355573901678043258e+00 -1.329469223789241372e+00 -1.329469223789241150e+00 -1.329469223789240928e+00 -1.329469223789240928e+00 -1.302269616882655967e+00 -1.302269616882655967e+00 -1.302269616882655745e+00 -1.302269616882655523e+00 -1.283772435271645751e+00 -1.283772435271645085e+00 -1.283772435271645085e+00 -1.283772435271644197e+00 -1.248669352835335866e+00 -1.248669352835335866e+00 -1.248669352835335866e+00 -1.248669352835335200e+00 -1.186338110583428307e+00 -1.186338110583427863e+00 -1.176410527105947512e+00 -1.176410527105946402e+00 -1.176410527105945958e+00 -1.176410527105944848e+00 -1.175115634693939093e+00 -1.175115634693938427e+00 -1.175115634693938205e+00 -1.175115634693937539e+00 -1.167245443823778928e+00 -1.167245443823777817e+00 -1.167245443823777151e+00 -1.167245443823777151e+00 -1.125105115950459922e+00 -1.125105115950459478e+00 -1.125105115950459256e+00 -1.125105115950458146e+00 -1.120137803952104383e+00 -1.120137803952103051e+00 -1.120137803952102828e+00 -1.120137803952102606e+00 -1.119108927224160110e+00 -1.119108927224157002e+00 -1.119108927224155892e+00 -1.119108927224155892e+00 -1.114284959729448854e+00 -1.114284959729447966e+00 -1.114284959729447744e+00 -1.114284959729447744e+00 -1.101244066409730937e+00 -1.101244066409729161e+00 -1.101244066409729161e+00 -1.101244066409727607e+00 -1.087776972027252320e+00 -1.087776972027250322e+00 -1.087776972027249656e+00 -1.087776972027249212e+00 -1.079802439106969603e+00 -1.079802439106969381e+00 -1.079802439106968936e+00 -1.079802439106968048e+00 -1.077012801538533182e+00 -1.077012801538532738e+00 -1.077012801538532516e+00 -1.077012801538531850e+00 -1.069646067526466737e+00 -1.069646067526466515e+00 -1.048167140958074617e+00 -1.048167140958074617e+00 -1.039998336974334192e+00 -1.039998336974333970e+00 -1.014254327071911321e+00 -1.014254327071910877e+00 -9.900775371996831664e-01 -9.900775371996829444e-01 -9.900775371996827223e-01 -9.900775371996827223e-01 -8.661769501441158869e-01 -8.661769501441153318e-01 -8.661769501441147767e-01 -8.661769501441146657e-01 -6.428071937262228586e-01 -6.428071937262224145e-01 -6.428071937262220814e-01 -6.428071937262206381e-01 -3.420212800010333232e-01 -3.420212800010304921e-01 -3.420212800010293819e-01 -3.420212800010284937e-01 -4.133702408356387933e-04 -4.133702408343519537e-04 4.133702408322169970e-04 4.133702408335328390e-04 3.420212800010257181e-01 3.420212800010268839e-01 3.420212800010307141e-01 3.420212800010312137e-01 6.428071937262197499e-01 6.428071937262197499e-01 6.428071937262208602e-01 6.428071937262243019e-01 8.661769501441122232e-01 8.661769501441123342e-01 8.661769501441184405e-01 8.661769501441205499e-01 9.900775371996769492e-01 9.900775371996832774e-01 9.900775371996838325e-01 9.900775371996840546e-01 1.014254327071910655e+00 1.014254327071912876e+00 1.039998336974334192e+00 1.039998336974335302e+00 1.048167140958073729e+00 1.048167140958075727e+00 1.069646067526466737e+00 1.069646067526466959e+00 1.077012801538530740e+00 1.077012801538531628e+00 1.077012801538532738e+00 1.077012801538534292e+00 1.079802439106967382e+00 1.079802439106967604e+00 1.079802439106968492e+00 1.079802439106969159e+00 1.087776972027247879e+00 1.087776972027248545e+00 1.087776972027248990e+00 1.087776972027250322e+00 1.101244066409728717e+00 1.101244066409729605e+00 1.101244066409729827e+00 1.101244066409730715e+00 1.114284959729443747e+00 1.114284959729447744e+00 1.114284959729448188e+00 1.114284959729448410e+00 1.119108927224153671e+00 1.119108927224156780e+00 1.119108927224157668e+00 1.119108927224160999e+00 1.120137803952100386e+00 1.120137803952102384e+00 1.120137803952102828e+00 1.120137803952105493e+00 1.125105115950459256e+00 1.125105115950460144e+00 1.125105115950461698e+00 1.125105115950462586e+00 1.167245443823778484e+00 1.167245443823779816e+00 1.167245443823779816e+00 1.167245443823781148e+00 1.175115634693940203e+00 1.175115634693941091e+00 1.175115634693941313e+00 1.175115634693941535e+00 1.176410527105945070e+00 1.176410527105947068e+00 1.176410527105947734e+00 1.176410527105949066e+00 1.186338110583429417e+00 1.186338110583430305e+00 1.248669352835332313e+00 1.248669352835335866e+00 1.248669352835335866e+00 1.248669352835338975e+00 1.283772435271642642e+00 1.283772435271643975e+00 1.283772435271645085e+00 1.283772435271645529e+00 1.302269616882652414e+00 1.302269616882655301e+00 1.302269616882655967e+00 1.302269616882658188e+00 1.329469223789238042e+00 1.329469223789239596e+00 1.329469223789241816e+00 1.329469223789242260e+00 1.355573901678042814e+00 1.355573901678043702e+00 1.355573901678044146e+00 1.355573901678045257e+00 1.377434394507895066e+00 1.377434394507896620e+00 1.377434394507898618e+00 1.377434394507899285e+00 1.409349946854374203e+00 1.409349946854374425e+00 1.409349946854374425e+00 1.409349946854377311e+00 1.438756782210478091e+00 1.438756782210479868e+00 1.440876904665512548e+00 1.440876904665516767e+00 1.440876904665518765e+00 1.440876904665519209e+00 1.445553992628014983e+00 1.445553992628019424e+00 1.445553992628020090e+00 1.445553992628020534e+00 1.517226749222194027e+00 1.517226749222194249e+00 1.517226749222195137e+00 1.517226749222199134e+00 1.610825564728347592e+00 1.610825564728351367e+00 1.610825564728351589e+00 1.610825564728352033e+00 1.653454923262994036e+00 1.653454923262994036e+00 1.653454923262994924e+00 1.653454923262995147e+00 1.653787046510675429e+00 1.653787046510676095e+00 1.653787046510677650e+00 1.653787046510680758e+00 1.702833833192655355e+00 1.702833833192657575e+00 1.702833833192660018e+00 1.702833833192660240e+00 1.707529830468359044e+00 1.707529830468361487e+00 1.707529830468361487e+00 1.707529830468365928e+00 1.752749226979758435e+00 1.752749226979760211e+00 1.752749226979761765e+00 1.752749226979761765e+00 1.788005300041362711e+00 1.788005300041362933e+00 1.855557964721368913e+00 1.855557964721370467e+00 1.855557964721371356e+00 1.855557964721372022e+00 1.909828844938995518e+00 1.909828844938995740e+00 1.909828844938995740e+00 1.909828844938996406e+00 1.956704807921573197e+00 1.956704807921573641e+00 1.956704807921573641e+00 1.956704807921576084e+00 2.018889130482388605e+00 2.018889130482388605e+00 2.018889130482390382e+00 2.018889130482390382e+00 2.033692247962302524e+00 2.033692247962303412e+00 2.033692247962303856e+00 2.033692247962306965e+00 2.125675852380861652e+00 2.125675852380863873e+00 2.125675852380864761e+00 2.125675852380864761e+00 2.162763165327924675e+00 2.162763165327928228e+00 2.179921745192971994e+00 2.179921745192975102e+00 2.179921745192975546e+00 2.179921745192975546e+00 2.191496600821417839e+00 2.191496600821420060e+00 2.191496600821420948e+00 2.191496600821421392e+00 2.337209493237554447e+00 2.337209493237556668e+00 2.337209493237557556e+00 2.337209493237558444e+00 2.354826497198336810e+00 2.354826497198338142e+00 2.354826497198343471e+00 2.354826497198344804e+00 2.433245996927350330e+00 2.433245996927351662e+00 2.433245996927352550e+00 2.433245996927356103e+00 2.466178731913579725e+00 2.466178731913580613e+00 2.466178731913582389e+00 2.466178731913584610e+00 2.504390394472686410e+00 2.504390394472687742e+00 2.591933606783713095e+00 2.591933606783714428e+00 2.591933606783718425e+00 2.591933606783718869e+00 2.617765897494737981e+00 2.617765897494741978e+00 2.617765897494741978e+00 2.617765897494744198e+00 2.733236453039250335e+00 2.733236453039250335e+00 2.733236453039250780e+00 2.733236453039251224e+00 2.772527392262408963e+00 2.772527392262409851e+00 2.783380527108013425e+00 2.783380527108020530e+00 2.783380527108020530e+00 2.783380527108020974e+00 2.901974913000354039e+00 2.901974913000360257e+00 2.901974913000361145e+00 2.901974913000361589e+00 2.942123100933316859e+00 2.942123100933316859e+00
1.000000000000000000e+00 -2.942123100933314639e+00 -2.942123100933313307e+00 -2.901974913000365142e+00 -2.901974913000361589e+00 -2.901974913000360701e+00 -2.901974913000360701e+00 -2.783380527108022306e+00 -2.783380527108022306e+00 -2.783380527108018310e+00 -2.783380527108018310e+00 -2.772527392262408963e+00 -2.772527392262408075e+00 -2.733236453039251668e+00 -2.733236453039251224e+00 -2.733236453039249447e+00 -2.733236453039248115e+00 -2.617765897494741978e+00 -2.617765897494741534e+00 -2.617765897494741090e+00 -2.617765897494740646e+00 -2.591933606783718869e+00 -2.591933606783715760e+00 -2.591933606783714872e+00 -2.591933606783714428e+00 -2.504390394472688630e+00 -2.504390394472687742e+00 -2.466178731913581945e+00 -2.466178731913581057e+00 -2.466178731913578392e+00 -2.466178731913577504e+00 -2.433245996927353882e+00 -2.433245996927352106e+00 -2.433245996927351662e+00 -2.433245996927348997e+00 -2.354826497198344804e+00 -2.354826497198344804e+00 -2.354826497198343915e+00 -2.354826497198341695e+00 -2.337209493237563329e+00 -2.337209493237559332e+00 -2.337209493237558888e+00 -2.337209493237555780e+00 -2.191496600821418728e+00 -2.191496600821418284e+00 -2.191496600821417839e+00 -2.191496600821416951e+00 -2.179921745192975102e+00 -2.179921745192975102e+00 -2.179921745192974214e+00 -2.179921745192972438e+00 -2.162763165327927339e+00 -2.162763165327926451e+00 -2.125675852380865649e+00 -2.125675852380864761e+00 -2.125675852380864317e+00 -2.125675852380861652e+00 -2.033692247962306965e+00 -2.033692247962304300e+00 -2.033692247962303856e+00 -2.033692247962302968e+00 -2.018889130482390826e+00 -2.018889130482390382e+00 -2.018889130482389938e+00 -2.018889130482389493e+00 -1.956704807921576306e+00 -1.956704807921575417e+00 -1.956704807921573641e+00 -1.956704807921572531e+00 -1.909828844938995962e+00 -1.909828844938995740e+00 -1.909828844938995740e+00 -1.909828844938995074e+00 -1.855557964721372022e+00 -1.855557964721371578e+00 -1.855557964721371356e+00 -1.855557964721370467e+00 -1.788005300041363599e+00 -1.788005300041362711e+00 -1.752749226979764652e+00 -1.752749226979763097e+00 -1.752749226979762209e+00 -1.752749226979761765e+00 -1.707529830468363707e+00 -1.707529830468363485e+00 -1.707529830468362375e+00 -1.707529830468361931e+00 -1.702833833192658242e+00 -1.702833833192657798e+00 -1.702833833192657575e+00 -1.702833833192656909e+00 -1.653787046510678316e+00 -1.653787046510678094e+00 -1.653787046510677650e+00 -1.653787046510677206e+00 -1.653454923262995813e+00 -1.653454923262995591e+00 -1.653454923262995147e+00 -1.653454923262994480e+00 -1.610825564728351589e+00 -1.610825564728350923e+00 -1.610825564728350701e+00 -1.610825564728350257e+00 -1.517226749222194471e+00 -1.517226749222194249e+00 -1.517226749222193583e+00 -1.517226749222193360e+00 -1.445553992628018314e+00 -1.445553992628018314e+00 -1.445553992628018092e+00 -1.445553992628018092e+00 -1.440876904665513880e+00 -1.440876904665513436e+00 -1.440876904665513436e+00 -1.440876904665512770e+00 -1.438756782210476537e+00 -1.438756782210476093e+00 -1.409349946854374203e+00 -1.409349946854373981e+00 -1.409349946854373981e+00 -1.409349946854373758e+00 -1.377434394507897508e+00 -1.377434394507897286e+00 -1.377434394507897064e+00 -1.377434394507895288e+00 -1.355573901678044590e+00 -1.355573901678044146e+00 -1.355573901678043924e+00 -1.355573901678043258e+00 -1.329469223789241372e+00 -1.329469223789241150e+00 -1.329469223789240928e+00 -1.329469223789240928e+00 -1.302269616882655967e+00 -1.302269616882655967e+00 -1.302269616882655745e+00 -1.302269616882655523e+00 -1.283772435271645751e+00 -1.283772435271645085e+00 -1.283772435271645085e+00 -1.283772435271644197e+00 -1.248669352835335866e+00 -1.248669352835335866e+00 -1.248669352835335866e+00 -1.248669352835335200e+00 -1.186338110583428307e+00 -1.186338110583427863e+00 -1.176410527105947512e+00 -1.176410527105946402e+00 -1.176410527105945958e+00 -1.176410527105944848e+00 -1.175115634693939093e+00 -1.175115634693938427e+00 -1.175115634693938205e+00 -1.175115634693937539e+00 -1.167245443823778928e+00 -1.167245443823777817e+00 -1.167245443823777151e+00 -1.167245443823777151e+00 -1.125105115950459922e+00 -1.125105115950459478e+00 -1.125105115950459256e+00 -1.125105115950458146e+00 -1.120137803952104383e+00 -1.120137803952103051e+00 -1.120137803952102828e+00 -1.120137803952102606e+00 -1.119108927224160110e+00 -1.119108927224157002e+00 -1.119108927224155892e+00 -1.119108927224155892e+00 -1.114284959729448854e+00 -1.114284959729447966e+00 -1.114284959729447744e+00 -1.114284959729447744e+00 -1.101244066409730937e+00 -1.101244066409729161e+00 -1.101244066409729161e+00 -1.101244066409727607e+00 -1.087776972027252320e+00 -1.087776972027250322e+00 -1.087776972027249656e+00 -1.087776972027249212e+00 -1.079802439106969603e+00 -1.079802439106969381e+00 -1.079802439106968936e+00 -1.079802439106968048e+00 -1.077012801538533182e+00 -1.077012801538532738e+00 -1.077012801538532516e+00 -1.077012801538531850e+00 -1.069646067526466737e+00 -1.069646067526466515e+00 -1.048167140958074617e+00 -1.048167140958074617e+00 -1.039998336974334192e+00 -1.039998336974333970e+00 -1.014254327071911321e+00 -1.014254327071910877e+00 -9.900775371996831664e-01 -9.900775371996829444e-01 -9.900775371996827223e-01 -9.900775371996827223e-01 -8.661769501441158869e-01 -8.661769501441153318e-01 -8.661769501441147767e-01 -8.661769501441146657e-01 -6.428071937262228586e-01 -6.428071937262224145e-01 -6.428071937262220814e-01 -6.428071937262206381e-01 -3.420212800010333232e-01 -3.420212800010304921e-01 -3.420212800010293819e-01 -3.420212800010284937e-01 -4.133702408356387933e-04 -4.133702408343519537e-04 4.133702408322169970e-04 4.133702408335328390e-04 3.420212800010257181e-01 3.420212800010268839e-01 3.420212800010307141e-01 3.420212800010312137e-01 6.428071937262197499e-01 6.428071937262197499e-01 6.428071937262208602e-01 6.428071937262243019e-01 8.661769501441122232e-01 8.661769501441123342e-01 8.661769501441184405e-01 8.661769501441205499e-01 9.900775371996769492e-01 9.900775371996832774e-01 9.900775371996838325e-01 9.900775371996840546e-01 1.014254327071910655e+00 1.014254327071912876e+00 1.039998336974334192e+00 1.039998336974335302e+00 1.048167140958073729e+00 1.048167140958075727e+00 1.069646067526466737e+00 1.069646067526466959e+00 1.077012801538530740e+00 1.077012801538531628e+00 1.077012801538532738e+00 1.077012801538534292e+00 1.079802439106967382e+00 1.079802439106967604e+00 1.079802439106968492e+00 1.079802439106969159e+00 1.087776972027247879e+00 1.087776972027248545e+00 1.087776972027248990e+00 1.087776972027250322e+00 1.101244066409728717e+00 1.101244066409729605e+00 1.101244066409729827e+00 1.101244066409730715e+00 1.114284959729443747e+00 1.114284959729447744e+00 1.114284959729448188e+00 1.114284959729448410e+00 1.119108927224153671e+00 1.119108927224156780e+00 1.119108927224157668e+00 1.119108927224160999e+00 1.120137803952100386e+00 1.120137803952102384e+00 1.120137803952102828e+00 1.120137803952105493e+00 1.125105115950459256e+00 1.125105115950460144e+00 1.125105115950461698e+00 1.125105115950462586e+00 1.167245443823778484e+00 1.167245443823779816e+00 1.167245443823779816e+00 1.167245443823781148e+00 1.175115634693940203e+00 1.175115634693941091e+00 1.175115634693941313e+00 1.175115634693941535e+00 1.176410527105945070e+00 1.176410527105947068e+00 1.176410527105947734e+00 1.176410527105949066e+00 1.186338110583429417e+00 1.186338110583430305e+00 1.248669352835332313e+00 1.248669352835335866e+00 1.248669352835335866e+00 1.248669352835338975e+00 1.283772435271642642e+00 1.283772435271643975e+00 1.283772435271645085e+00 1.283772435271645529e+00 1.302269616882652414e+00 1.302269616882655301e+00 1.302269616882655967e+00 1.302269616882658188e+00 1.329469223789238042e+00 1.329469223789239596e+00 1.329469223789241816e+00 1.329469223789242260e+00 1.355573901678042814e+00 1.355573901678043702e+00 1.355573901678044146e+00 1.355573901678045257e+00 1.377434394507895066e+00 1.377434394507896620e+00 1.377434394507898618e+00 1.377434394507899285e+00 1.409349946854374203e+00 1.409349946854374425e+00 1.409349946854374425e+00 1.409349946854377311e+00 1.438756782210478091e+00 1.438756782210479868e+00 1.440876904665512548e+00 1.440876904665516767e+00 1.440876904665518765e+00 1.440876904665519209e+00 1.445553992628014983e+00 1.445553992628019424e+00 1.445553992628020090e+00 1.445553992628020534e+00 1.517226749222194027e+00 1.517226749222194249e+00 1.517226749222195137e+00 1.517226749222199134e+00 1.610825564728347592e+00 1.610825564728351367e+00 1.610825564728351589e+00 1.610825564728352033e+00 1.653454923262994036e+00 1.653454923262994036e+00 1.653454923262994924e+00 1.653454923262995147e+00 1.653787046510675429e+00 1.653787046510676095e+00 1.653787046510677650e+00 1.653787046510680758e+00 1.702833833192655355e+00 1.702833833192657575e+00 1.702833833192660018e+00 1.702833833192660240e+00 1.707529830468359044e+00 1.707529830468361487e+00 1.707529830468361487e+00 1.707529830468365928e+00 1.752749226979758435e+00 1.752749226979760211e+00 1.752749226979761765e+00 1.752749226979761765e+00 1.788005300041362711e+00 1.788005300041362933e+00 1.855557964721368913e+00 1.855557964721370467e+00 1.855557964721371356e+00 1.855557964721372022e+00 1.909828844938995518e+00 1.909828844938995740e+00 1.909828844938995740e+00 1.909828844938996406e+00 1.956704807921573197e+00 1.956704807921573641e+00 1.956704807921573641e+00 1.956704807921576084e+00 2.018889130482388605e+00 2.018889130482388605e+00 2.018889130482390382e+00 2.018889130482390382e+00 2.033692247962302524e+00 2.033692247962303412e+00 2.033692247962303856e+00 2.033692247962306965e+00 2.125675852380861652e+00 2.125675852380863873e+00 2.125675852380864761e+00 2.125675852380864761e+00 2.162763165327924675e+00 2.162763165327928228e+00 2.179921745192971994e+00 2.179921745192975102e+00 2.179921745192975546e+00 2.179921745192975546e+00 2.191496600821417839e+00 2.191496600821420060e+00 2.191496600821420948e+00 2.191496600821421392e+00 2.337209493237554447e+00 2.337209493237556668e+00 2.337209493237557556e+00 2.337209493237558444e+00 2.354826497198336810e+00 2.354826497198338142e+00 2.354826497198343471e+00 2.354826497198344804e+00 2.433245996927350330e+00 2.433245996927351662e+00 2.433245996927352550e+00 2.433245996927356103e+00 2.466178731913579725e+00 2.466178731913580613e+00 2.466178731913582389e+00 2.466178731913584610e+00 2.504390394472686410e+00 2.504390394472687742e+00 2.591933606783713095e+00 2.591933606783714428e+00 2.591933606783718425e+00 2.591933606783718869e+00 2.617765897494737981e+00 2.617765897494741978e+00 2.617765897494741978e+00 2.617765897494744198e+00 2.733236453039250335e+00 2.733236453039250335e+00 2.733236453039250780e+00 2.733236453039251224e+00 2.772527392262408963e+00 2.772527392262409851e+00 2.783380527108013425e+00 2.783380527108020530e+00 2.783380527108020530e+00 2.783380527108020974e+00 2.901974913000354039e+00 2.901974913000360257e+00 2.901974913000361145e+00 2.901974913000361589e+00 2.942123100933316859e+00 2.942123100933316859e+00
