0.000000000000000000e+00 -4.360031187008031495e+00 -4.360031187008030606e+00 -4.355136647461826271e+00 -4.355136647461826271e+00 -4.347421578977987977e+00 -4.347421578977983536e+00 -4.337313092558428451e+00 -4.337313092558427563e+00 -4.324945173704901613e+00 -4.324945173704900725e+00 -4.309957887821921574e+00 -4.309957887821917133e+00 -4.291744687465908648e+00 -4.291744687465905983e+00 -4.269947543505927534e+00 -4.269947543505925758e+00 -4.244770138407837123e+00 -4.244770138407834459e+00 -4.217083687895390121e+00 -4.217083687895388344e+00 -4.188474169224861043e+00 -4.188474169224859267e+00 -4.161286367488687077e+00 -4.161286367488683524e+00 -4.138654404348729443e+00 -4.138654404348725890e+00 -4.124455063800450461e+00 -4.124455063800446020e+00 -4.104707595725249014e+00 -4.104707595725243685e+00 -3.621462986524018213e+00 -3.621462986524016880e+00 -3.612273433128376343e+00 -3.612273433128375455e+00 -3.597719783966768503e+00 -3.597719783966768059e+00 -3.579074093205616869e+00 -3.579074093205616425e+00 -3.562005186298643267e+00 -3.562005186298640158e+00 -3.557481506712759867e+00 -3.557481506712758090e+00 -3.546967412083995796e+00 -3.546967412083994020e+00 -3.535069506609123113e+00 -3.535069506609121781e+00 -3.526171241920217803e+00 -3.526171241920214250e+00 -3.514187822402640382e+00 -3.514187822402635941e+00 -3.504666438916689053e+00 -3.504666438916688165e+00 -3.485609293251300311e+00 -3.485609293251298091e+00 -3.470745935729591114e+00 -3.470745935729589338e+00 -3.462435419004961989e+00 -3.462435419004961545e+00 -3.426325686172210894e+00 -3.426325686172209561e+00 -3.213359381580244811e+00 -3.213359381580243479e+00 -3.183685779435662777e+00 -3.183685779435661001e+00 -3.140421104327872914e+00 -3.140421104327871138e+00 -3.089977812206020857e+00 -3.089977812206019081e+00 -3.038694372210786199e+00 -3.038694372210785311e+00 -2.990557809547583989e+00 -2.990557809547583101e+00 -2.947704881895335305e+00 -2.947704881895333973e+00 -2.909978115761646666e+00 -2.909978115761645778e+00 -2.874757210372090643e+00 -2.874757210372089311e+00 -2.839348094821838142e+00 -2.839348094821836810e+00 -2.803732744124221021e+00 -2.803732744124219689e+00 -2.770004347515667931e+00 -2.770004347515667043e+00 -2.740735935820862057e+00 -2.740735935820862057e+00 -2.718167396889734633e+00 -2.718167396889734189e+00 -2.703955271367286972e+00 -2.703955271367285640e+00 2.703955271367284752e+00 2.703955271367286084e+00 2.718167396889735521e+00 2.718167396889735521e+00 2.740735935820861613e+00 2.740735935820864722e+00 2.770004347515667487e+00 2.770004347515667931e+00 2.803732744124221909e+00 2.803732744124222798e+00 2.839348094821836810e+00 2.839348094821837698e+00 2.874757210372090199e+00 2.874757210372090643e+00 2.909978115761644002e+00 2.909978115761647111e+00 2.947704881895333529e+00 2.947704881895335305e+00 2.990557809547581769e+00 2.990557809547583989e+00 3.038694372210784422e+00 3.038694372210786199e+00 3.089977812206018193e+00 3.089977812206019525e+00 3.140421104327870250e+00 3.140421104327874691e+00 3.183685779435660557e+00 3.183685779435662333e+00 3.213359381580239926e+00 3.213359381580244811e+00 3.426325686172208673e+00 3.426325686172214002e+00 3.462435419004960657e+00 3.462435419004961545e+00 3.470745935729588449e+00 3.470745935729589338e+00 3.485609293251295426e+00 3.485609293251299867e+00 3.504666438916686388e+00 3.504666438916689053e+00 3.514187822402635941e+00 3.514187822402637273e+00 3.526171241920216470e+00 3.526171241920216914e+00 3.535069506609121337e+00 3.535069506609123557e+00 3.546967412083993132e+00 3.546967412083995796e+00 3.557481506712757646e+00 3.557481506712760311e+00 3.562005186298640602e+00 3.562005186298641046e+00 3.579074093205614648e+00 3.579074093205616869e+00 3.597719783966765839e+00 3.597719783966766727e+00 3.612273433128371458e+00 3.612273433128371902e+00 3.621462986524015992e+00 3.621462986524016880e+00 4.104707595725243685e+00 4.104707595725249902e+00 4.124455063800449572e+00 4.124455063800451349e+00 4.138654404348726779e+00 4.138654404348729443e+00 4.161286367488684412e+00 4.161286367488688853e+00 4.188474169224860155e+00 4.188474169224861043e+00 4.217083687895388344e+00 4.217083687895393673e+00 4.244770138407834459e+00 4.244770138407835347e+00 4.269947543505926646e+00 4.269947543505927534e+00 4.291744687465909536e+00 4.291744687465909536e+00 4.309957887821919797e+00 4.309957887821920686e+00 4.324945173704903389e+00 4.324945173704905166e+00 4.337313092558424898e+00 4.337313092558427563e+00 4.347421578977984424e+00 4.347421578977988865e+00 4.355136647461824495e+00 4.355136647461828048e+00 4.360031187008030606e+00 4.360031187008035047e+00
1.000000000000000000e+00 -4.366775233415657098e+00 -4.366775233415654434e+00 -4.361809323453486265e+00 -4.361809323453486265e+00 -4.353904085102161758e+00 -4.353904085102160870e+00 -4.343389269538035613e+00 -4.343389269538032949e+00 -4.330321248690096603e+00 -4.330321248690092162e+00 -4.314355213154141389e+00 -4.314355213154140500e+00 -4.294977716089017683e+00 -4.294977716089016795e+00 -4.271916601783281031e+00 -4.271916601783279255e+00 -4.245421362682709088e+00 -4.245421362682708200e+00 -4.216389475164348255e+00 -4.216389475164341150e+00 -4.186440706396068023e+00 -4.186440706396063582e+00 -4.157982102775639177e+00 -4.157982102775635624e+00 -4.134255632707371397e+00 -4.134255632707365180e+00 -4.119542762162040184e+00 -4.119542762162035743e+00 -4.099697404226540165e+00 -4.099697404226537500e+00 -3.622138899419574898e+00 -3.622138899419574454e+00 -3.613143613339099947e+00 -3.613143613339099058e+00 -3.598861935913066468e+00 -3.598861935913066024e+00 -3.580468044764850699e+00 -3.580468044764849367e+00 -3.560558644788426097e+00 -3.560558644788425653e+00 -3.557522464239907034e+00 -3.557522464239903925e+00 -3.544347390376651141e+00 -3.544347390376650253e+00 -3.536437309167545173e+00 -3.536437309167542509e+00 -3.523976680022429253e+00 -3.523976680022428809e+00 -3.515355305514336504e+00 -3.515355305514335615e+00 -3.503183365050085651e+00 -3.503183365050084763e+00 -3.484608824649243708e+00 -3.484608824649243708e+00 -3.470078071054808255e+00 -3.470078071054807367e+00 -3.461832880799899925e+00 -3.461832880799899481e+00 -3.423903533050248527e+00 -3.423903533050245418e+00 -3.224739978690098319e+00 -3.224739978690096542e+00 -3.193383244183199299e+00 -3.193383244183199299e+00 -3.148436172228247010e+00 -3.148436172228245233e+00 -3.096104160268877692e+00 -3.096104160268876360e+00 -3.042688155422793361e+00 -3.042688155422791141e+00 -2.992030703781158874e+00 -2.992030703781157985e+00 -2.946107490402647411e+00 -2.946107490402645190e+00 -2.904793545382332365e+00 -2.904793545382331477e+00 -2.866031521996422526e+00 -2.866031521996422082e+00 -2.827855016443165503e+00 -2.827855016443164171e+00 -2.790408421361169733e+00 -2.790408421361168401e+00 -2.755559588785523761e+00 -2.755559588785522429e+00 -2.725639159060637695e+00 -2.725639159060635919e+00 -2.702716821791198765e+00 -2.702716821791196544e+00 -2.688337111287565584e+00 -2.688337111287565140e+00 2.688337111287565140e+00 2.688337111287566028e+00 2.702716821791199209e+00 2.702716821791199653e+00 2.725639159060636363e+00 2.725639159060637251e+00 2.755559588785521985e+00 2.755559588785523761e+00 2.790408421361169733e+00 2.790408421361171953e+00 2.827855016443163727e+00 2.827855016443164171e+00 2.866031521996421194e+00 2.866031521996424303e+00 2.904793545382332809e+00 2.904793545382335473e+00 2.946107490402646967e+00 2.946107490402649631e+00 2.992030703781157985e+00 2.992030703781158874e+00 3.042688155422792029e+00 3.042688155422792029e+00 3.096104160268875916e+00 3.096104160268876360e+00 3.148436172228243457e+00 3.148436172228244345e+00 3.193383244183197078e+00 3.193383244183200631e+00 3.224739978690094322e+00 3.224739978690096098e+00 3.423903533050244974e+00 3.423903533050249859e+00 3.461832880799898593e+00 3.461832880799898593e+00 3.470078071054806479e+00 3.470078071054808255e+00 3.484608824649241932e+00 3.484608824649244152e+00 3.503183365050086095e+00 3.503183365050086540e+00 3.515355305514337392e+00 3.515355305514337392e+00 3.523976680022430585e+00 3.523976680022430585e+00 3.536437309167543397e+00 3.536437309167545173e+00 3.544347390376650697e+00 3.544347390376652918e+00 3.557522464239904814e+00 3.557522464239905258e+00 3.560558644788426097e+00 3.560558644788426985e+00 3.580468044764849811e+00 3.580468044764850255e+00 3.598861935913064691e+00 3.598861935913067800e+00 3.613143613339096838e+00 3.613143613339099058e+00 3.622138899419574454e+00 3.622138899419575342e+00 4.099697404226539277e+00 4.099697404226541053e+00 4.119542762162035743e+00 4.119542762162038407e+00 4.134255632707367845e+00 4.134255632707368733e+00 4.157982102775634736e+00 4.157982102775639177e+00 4.186440706396063582e+00 4.186440706396064471e+00 4.216389475164343814e+00 4.216389475164343814e+00 4.245421362682709088e+00 4.245421362682710864e+00 4.271916601783281031e+00 4.271916601783281919e+00 4.294977716089015907e+00 4.294977716089017683e+00 4.314355213154137836e+00 4.314355213154142277e+00 4.330321248690092162e+00 4.330321248690092162e+00 4.343389269538032949e+00 4.343389269538033837e+00 4.353904085102158206e+00 4.353904085102162647e+00 4.361809323453484488e+00 4.361809323453489817e+00 4.366775233415652657e+00 4.366775233415655322e+00
2.000000000000000000e+00 -4.373532681286116386e+00 -4.373532681286115498e+00 -4.368483746691969927e+00 -4.368483746691969039e+00 -4.360374152826048899e+00 -4.360374152826045346e+00 -4.349449760932658116e+00 -4.349449760932658116e+00 -4.335706135364410407e+00 -4.335706135364407743e+00 -4.318812899318547061e+00 -4.318812899318546172e+00 -4.298329516311706122e+00 -4.298329516311703458e+00 -4.274053258136611078e+00 -4.274053258136610189e+00 -4.246274630998120081e+00 -4.246274630998114752e+00 -4.215917851859799725e+00 -4.215917851859797061e+00 -4.184637927788285694e+00 -4.184637927788285694e+00 -4.154906329418732724e+00 -4.154906329418727395e+00 -4.130075260566402839e+00 -4.130075260566400175e+00 -4.114606504361681516e+00 -4.114606504361674411e+00 -4.094647531831753895e+00 -4.094647531831750342e+00 -3.622723077927118229e+00 -3.622723077927115121e+00 -3.613921098625687112e+00 -3.613921098625685779e+00 -3.599914201379780909e+00 -3.599914201379778245e+00 -3.581789623753114160e+00 -3.581789623753112828e+00 -3.561394815936600011e+00 -3.561394815936600011e+00 -3.555244961739722154e+00 -3.555244961739719045e+00 -3.542047524449858376e+00 -3.542047524449857931e+00 -3.537471098482060761e+00 -3.537471098482059428e+00 -3.521940800523355897e+00 -3.521940800523354120e+00 -3.516397549770803543e+00 -3.516397549770801767e+00 -3.501812263975282669e+00 -3.501812263975280448e+00 -3.483668585618049818e+00 -3.483668585618046709e+00 -3.469448449011884872e+00 -3.469448449011884428e+00 -3.461194729354527766e+00 -3.461194729354526878e+00 -3.421440175892398905e+00 -3.421440175892398017e+00 -3.235963289413350541e+00 -3.235963289413348765e+00 -3.202815000185422090e+00 -3.202815000185418981e+00 -3.156150743353468791e+00 -3.156150743353467014e+00 -3.101898154032757482e+00 -3.101898154032754373e+00 -3.046307780183265645e+00 -3.046307780183264757e+00 -2.993086569164924882e+00 -2.993086569164923105e+00 -2.944093828708537419e+00 -2.944093828708536975e+00 -2.899296715558275395e+00 -2.899296715558274062e+00 -2.857147804426048765e+00 -2.857147804426046989e+00 -2.816273525110204456e+00 -2.816273525110204012e+00 -2.776972210560030074e+00 -2.776972210560030074e+00 -2.740945083416009176e+00 -2.740945083416006955e+00 -2.710317431091687990e+00 -2.710317431091687990e+00 -2.687002091894059586e+00 -2.687002091894059586e+00 -2.672433173432476661e+00 -2.672433173432476661e+00 2.672433173432477105e+00 2.672433173432477105e+00 2.687002091894059586e+00 2.687002091894060474e+00 2.710317431091687990e+00 2.710317431091689322e+00 2.740945083416007844e+00 2.740945083416010064e+00 2.776972210560030074e+00 2.776972210560030518e+00 2.816273525110204012e+00 2.816273525110204456e+00 2.857147804426046989e+00 2.857147804426049209e+00 2.899296715558275395e+00 2.899296715558276283e+00 2.944093828708536975e+00 2.944093828708538751e+00 2.993086569164923993e+00 2.993086569164925770e+00 3.046307780183266090e+00 3.046307780183266978e+00 3.101898154032755706e+00 3.101898154032757038e+00 3.156150743353467458e+00 3.156150743353467902e+00 3.202815000185421646e+00 3.202815000185422090e+00 3.235963289413349653e+00 3.235963289413350097e+00 3.421440175892395352e+00 3.421440175892397129e+00 3.461194729354527766e+00 3.461194729354527766e+00 3.469448449011885316e+00 3.469448449011888869e+00 3.483668585618048041e+00 3.483668585618049818e+00 3.501812263975280448e+00 3.501812263975281780e+00 3.516397549770801767e+00 3.516397549770803099e+00 3.521940800523351012e+00 3.521940800523351900e+00 3.537471098482060761e+00 3.537471098482061205e+00 3.542047524449856155e+00 3.542047524449857487e+00 3.555244961739720821e+00 3.555244961739724374e+00 3.561394815936600011e+00 3.561394815936601344e+00 3.581789623753111940e+00 3.581789623753113272e+00 3.599914201379780021e+00 3.599914201379780909e+00 3.613921098625686223e+00 3.613921098625688000e+00 3.622723077927116009e+00 3.622723077927119117e+00 4.094647531831748566e+00 4.094647531831749454e+00 4.114606504361674411e+00 4.114606504361678851e+00 4.130075260566397510e+00 4.130075260566404616e+00 4.154906329418723843e+00 4.154906329418729172e+00 4.184637927788284806e+00 4.184637927788288358e+00 4.215917851859795284e+00 4.215917851859798837e+00 4.246274630998114752e+00 4.246274630998118305e+00 4.274053258136610189e+00 4.274053258136610189e+00 4.298329516311702569e+00 4.298329516311704346e+00 4.318812899318547061e+00 4.318812899318547949e+00 4.335706135364407743e+00 4.335706135364409519e+00 4.349449760932658116e+00 4.349449760932658116e+00 4.360374152826048011e+00 4.360374152826048899e+00 4.368483746691969039e+00 4.368483746691969927e+00 4.373532681286115498e+00 4.373532681286119050e+00
3.000000000000000000e+00 -4.380292571430390858e+00 -4.380292571430389970e+00 -4.375150955060134628e+00 -4.375150955060131963e+00 -4.366826725430919431e+00 -4.366826725430915879e+00 -4.355493869811680518e+00 -4.355493869811678742e+00 -4.341099713559405160e+00 -4.341099713559402495e+00 -4.323326590313743445e+00 -4.323326590313741669e+00 -4.301791400621446826e+00 -4.301791400621445938e+00 -4.276347635783212198e+00 -4.276347635783208645e+00 -4.247321617590156251e+00 -4.247321617590155363e+00 -4.215663180429535473e+00 -4.215663180429533696e+00 -4.183062265759298626e+00 -4.183062265759288856e+00 -4.152054325433860882e+00 -4.152054325433857329e+00 -4.126096331146433371e+00 -4.126096331146430707e+00 -4.109712560141413284e+00 -4.109712560141409732e+00 -4.089583371749057505e+00 -4.089583371749055729e+00 -3.623214397574481715e+00 -3.623214397574481715e+00 -3.614604561449541897e+00 -3.614604561449541453e+00 -3.600874244485425368e+00 -3.600874244485425368e+00 -3.583033068529268395e+00 -3.583033068529265730e+00 -3.562699275985785174e+00 -3.562699275985783398e+00 -3.552496041905976121e+00 -3.552496041905972568e+00 -3.541034933807673646e+00 -3.541034933807672314e+00 -3.537180770931704910e+00 -3.537180770931700469e+00 -3.520335033998865715e+00 -3.520335033998864827e+00 -3.517056695060186922e+00 -3.517056695060186033e+00 -3.500557689903236458e+00 -3.500557689903235126e+00 -3.482779472192331749e+00 -3.482779472192329084e+00 -3.468848677098522959e+00 -3.468848677098522515e+00 -3.460547575690319899e+00 -3.460547575690319011e+00 -3.418938250398702028e+00 -3.418938250398700252e+00 -3.247023142225406556e+00 -3.247023142225406112e+00 -3.211965056677995367e+00 -3.211965056677993591e+00 -3.163548143824909342e+00 -3.163548143824908454e+00 -3.107344060559793952e+00 -3.107344060559791288e+00 -3.049541660409729182e+00 -3.049541660409726962e+00 -2.993724397517251390e+00 -2.993724397517250946e+00 -2.941676584602353817e+00 -2.941676584602353373e+00 -2.893498322079721241e+00 -2.893498322079718132e+00 -2.848099397529493704e+00 -2.848099397529493260e+00 -2.804594191894873578e+00 -2.804594191894872246e+00 -2.763424026332292005e+00 -2.763424026332291117e+00 -2.726168905351235239e+00 -2.726168905351233906e+00 -2.694782501311545175e+00 -2.694782501311544731e+00 -2.671035586892601010e+00 -2.671035586892599678e+00 -2.656255415245999618e+00 -2.656255415245998730e+00 2.656255415245997842e+00 2.656255415246000062e+00 2.671035586892599678e+00 2.671035586892601454e+00 2.694782501311545175e+00 2.694782501311546952e+00 2.726168905351235239e+00 2.726168905351237015e+00 2.763424026332291561e+00 2.763424026332292005e+00 2.804594191894871802e+00 2.804594191894873578e+00 2.848099397529492816e+00 2.848099397529493704e+00 2.893498322079719465e+00 2.893498322079719465e+00 2.941676584602353373e+00 2.941676584602355149e+00 2.993724397517250502e+00 2.993724397517250946e+00 3.049541660409725630e+00 3.049541660409729182e+00 3.107344060559790400e+00 3.107344060559791732e+00 3.163548143824907122e+00 3.163548143824908898e+00 3.211965056677992258e+00 3.211965056677993591e+00 3.247023142225407000e+00 3.247023142225408776e+00 3.418938250398698475e+00 3.418938250398702472e+00 3.460547575690317679e+00 3.460547575690318123e+00 3.468848677098521627e+00 3.468848677098527400e+00 3.482779472192328196e+00 3.482779472192332193e+00 3.500557689903234238e+00 3.500557689903236902e+00 3.517056695060186033e+00 3.517056695060191807e+00 3.520335033998863938e+00 3.520335033998866603e+00 3.537180770931695584e+00 3.537180770931701357e+00 3.541034933807667873e+00 3.541034933807672314e+00 3.552496041905973012e+00 3.552496041905974788e+00 3.562699275985782066e+00 3.562699275985782954e+00 3.583033068529264842e+00 3.583033068529269283e+00 3.600874244485424036e+00 3.600874244485424480e+00 3.614604561449539677e+00 3.614604561449541897e+00 3.623214397574477275e+00 3.623214397574481271e+00 4.089583371749058394e+00 4.089583371749061058e+00 4.109712560141407955e+00 4.109712560141411508e+00 4.126096331146430707e+00 4.126096331146430707e+00 4.152054325433858217e+00 4.152054325433860882e+00 4.183062265759292409e+00 4.183062265759294185e+00 4.215663180429532808e+00 4.215663180429532808e+00 4.247321617590154474e+00 4.247321617590157139e+00 4.276347635783210421e+00 4.276347635783211310e+00 4.301791400621445050e+00 4.301791400621446826e+00 4.323326590313739892e+00 4.323326590313740780e+00 4.341099713559402495e+00 4.341099713559402495e+00 4.355493869811678742e+00 4.355493869811680518e+00 4.366826725430915879e+00 4.366826725430917655e+00 4.375150955060131963e+00 4.375150955060134628e+00 4.380292571430389081e+00 4.380292571430391746e+00
4.000000000000000000e+00 -4.387045384801052883e+00 -4.387045384801050218e+00 -4.381803334532865080e+00 -4.381803334532863303e+00 -4.373257523518028655e+00 -4.373257523518026879e+00 -4.361520538520687218e+00 -4.361520538520683665e+00 -4.346500928125202279e+00 -4.346500928125200502e+00 -4.327891703983613780e+00 -4.327891703983612892e+00 -4.305355210038158020e+00 -4.305355210038155356e+00 -4.278790422405269744e+00 -4.278790422405269744e+00 -4.248554237687026891e+00 -4.248554237687023338e+00 -4.215619881680930270e+00 -4.215619881680928493e+00 -4.181710532245016765e+00 -4.181710532245012324e+00 -4.149423253169088888e+00 -4.149423253169085335e+00 -4.122311451818386097e+00 -4.122311451818382544e+00 -4.104912068601479724e+00 -4.104912068601475283e+00 -4.084529091007553347e+00 -4.084529091007548018e+00 -3.623611795219964016e+00 -3.623611795219962683e+00 -3.615192773891187095e+00 -3.615192773891186206e+00 -3.601740093655482866e+00 -3.601740093655482422e+00 -3.584193877109610682e+00 -3.584193877109610682e+00 -3.564033114681647962e+00 -3.564033114681646186e+00 -3.549832701089607578e+00 -3.549832701089604470e+00 -3.541484466698553657e+00 -3.541484466698553213e+00 -3.535321742694492286e+00 -3.535321742694487401e+00 -3.519831793589661917e+00 -3.519831793589659252e+00 -3.516648891412483380e+00 -3.516648891412473610e+00 -3.499406733129901248e+00 -3.499406733129896807e+00 -3.481937553122951279e+00 -3.481937553122946838e+00 -3.468273981099597059e+00 -3.468273981099592618e+00 -3.459914323747602438e+00 -3.459914323747599774e+00 -3.416400300817616031e+00 -3.416400300817611146e+00 -3.257913503359592067e+00 -3.257913503359591179e+00 -3.220816617891999911e+00 -3.220816617891996803e+00 -3.170611367593897612e+00 -3.170611367593897167e+00 -3.112426611063020321e+00 -3.112426611063018544e+00 -3.052379620312806185e+00 -3.052379620312803077e+00 -2.993944668359044048e+00 -2.993944668359043160e+00 -2.938867794618364115e+00 -2.938867794618359675e+00 -2.887407896984438338e+00 -2.887407896984437894e+00 -2.838881788637185544e+00 -2.838881788637183767e+00 -2.792809225182488753e+00 -2.792809225182487864e+00 -2.749763128644261201e+00 -2.749763128644261201e+00 -2.711237556976924701e+00 -2.711237556976924257e+00 -2.679044724545778688e+00 -2.679044724545777800e+00 -2.654828745713690985e+00 -2.654828745713690097e+00 -2.639815169912657300e+00 -2.639815169912656856e+00 2.639815169912658188e+00 2.639815169912659520e+00 2.654828745713690985e+00 2.654828745713690985e+00 2.679044724545779577e+00 2.679044724545780021e+00 2.711237556976925589e+00 2.711237556976926033e+00 2.749763128644262533e+00 2.749763128644262533e+00 2.792809225182487420e+00 2.792809225182489197e+00 2.838881788637185988e+00 2.838881788637185988e+00 2.887407896984437006e+00 2.887407896984437894e+00 2.938867794618361007e+00 2.938867794618362339e+00 2.993944668359044936e+00 2.993944668359046712e+00 3.052379620312805297e+00 3.052379620312805297e+00 3.112426611063017656e+00 3.112426611063018989e+00 3.170611367593896279e+00 3.170611367593897612e+00 3.220816617891995470e+00 3.220816617891996803e+00 3.257913503359589402e+00 3.257913503359592067e+00 3.416400300817615143e+00 3.416400300817617364e+00 3.459914323747598441e+00 3.459914323747602882e+00 3.468273981099586845e+00 3.468273981099594838e+00 3.481937553122946838e+00 3.481937553122947282e+00 3.499406733129897251e+00 3.499406733129899472e+00 3.516648891412475830e+00 3.516648891412478051e+00 3.519831793589661029e+00 3.519831793589661029e+00 3.535321742694490510e+00 3.535321742694494507e+00 3.541484466698551881e+00 3.541484466698554545e+00 3.549832701089607134e+00 3.549832701089610243e+00 3.564033114681645742e+00 3.564033114681649295e+00 3.584193877109610682e+00 3.584193877109611570e+00 3.601740093655481534e+00 3.601740093655482422e+00 3.615192773891183542e+00 3.615192773891185318e+00 3.623611795219960019e+00 3.623611795219963572e+00 4.084529091007547130e+00 4.084529091007548907e+00 4.104912068601474395e+00 4.104912068601477060e+00 4.122311451818384320e+00 4.122311451818386985e+00 4.149423253169086223e+00 4.149423253169087999e+00 4.181710532245011436e+00 4.181710532245014100e+00 4.215619881680926717e+00 4.215619881680930270e+00 4.248554237687024226e+00 4.248554237687025115e+00 4.278790422405267080e+00 4.278790422405270633e+00 4.305355210038157132e+00 4.305355210038158020e+00 4.327891703983612892e+00 4.327891703983613780e+00 4.346500928125201391e+00 4.346500928125202279e+00 4.361520538520683665e+00 4.361520538520684553e+00 4.373257523518025991e+00 4.373257523518026879e+00 4.381803334532862415e+00 4.381803334532865968e+00 4.387045384801051107e+00 4.387045384801051995e+00
5.000000000000000000e+00 -4.393782851728229133e+00 -4.393782851728226468e+00 -4.388434367924123336e+00 -4.388434367924120671e+00 -4.379662820434025328e+00 -4.379662820434021775e+00 -4.367528399474985612e+00 -4.367528399474984724e+00 -4.351908082241548570e+00 -4.351908082241545017e+00 -4.332503569837294677e+00 -4.332503569837293789e+00 -4.309013262425802182e+00 -4.309013262425802182e+00 -4.281372822766667419e+00 -4.281372822766665642e+00 -4.249964662295971252e+00 -4.249964662295965923e+00 -4.215782462561851851e+00 -4.215782462561850075e+00 -4.180579897656618193e+00 -4.180579897656617305e+00 -4.147011964532625328e+00 -4.147011964532623551e+00 -4.118720317458370417e+00 -4.118720317458368640e+00 -4.100243981417036387e+00 -4.100243981417035499e+00 -4.079507391857960741e+00 -4.079507391857959853e+00 -3.623914289873971573e+00 -3.623914289873970684e+00 -3.615684623471051129e+00 -3.615684623471050241e+00 -3.602510108211173900e+00 -3.602510108211170792e+00 -3.585268503491623182e+00 -3.585268503491623182e+00 -3.565329200560917400e+00 -3.565329200560915179e+00 -3.547722778384095665e+00 -3.547722778384094333e+00 -3.541784251945641060e+00 -3.541784251945640172e+00 -3.533202329841151901e+00 -3.533202329841151457e+00 -3.520155622559755226e+00 -3.520155622559754338e+00 -3.515397049737645219e+00 -3.515397049737639890e+00 -3.498335952139087102e+00 -3.498335952139087102e+00 -3.481144172578196194e+00 -3.481144172578193086e+00 -3.467722789152940965e+00 -3.467722789152940521e+00 -3.459314064444803716e+00 -3.459314064444801051e+00 -3.413828791709267563e+00 -3.413828791709261790e+00 -3.268628366969964727e+00 -3.268628366969964727e+00 -3.229351835212374677e+00 -3.229351835212372013e+00 -3.177322961861082096e+00 -3.177322961861079875e+00 -3.117130959055605111e+00 -3.117130959055604222e+00 -3.054812792914438191e+00 -3.054812792914434194e+00 -2.993749097371968482e+00 -2.993749097371967594e+00 -2.935678947345273127e+00 -2.935678947345272682e+00 -2.881034210683922403e+00 -2.881034210683919738e+00 -2.829492171145986390e+00 -2.829492171145986390e+00 -2.780912335876201347e+00 -2.780912335876200903e+00 -2.735988483998892384e+00 -2.735988483998891940e+00 -2.696156323705279245e+00 -2.696156323705276581e+00 -2.663113243818453491e+00 -2.663113243818450382e+00 -2.638392127874666482e+00 -2.638392127874663373e+00 -2.623123157468986388e+00 -2.623123157468984612e+00 2.623123157468981503e+00 2.623123157468986832e+00 2.638392127874662485e+00 2.638392127874665594e+00 2.663113243818449050e+00 2.663113243818452602e+00 2.696156323705276581e+00 2.696156323705278357e+00 2.735988483998891052e+00 2.735988483998892828e+00 2.780912335876200903e+00 2.780912335876201347e+00 2.829492171145984614e+00 2.829492171145986834e+00 2.881034210683919294e+00 2.881034210683921515e+00 2.935678947345273571e+00 2.935678947345274015e+00 2.993749097371966705e+00 2.993749097371968926e+00 3.054812792914434194e+00 3.054812792914435970e+00 3.117130959055602446e+00 3.117130959055605111e+00 3.177322961861077655e+00 3.177322961861081208e+00 3.229351835212371569e+00 3.229351835212373345e+00 3.268628366969964283e+00 3.268628366969968280e+00 3.413828791709262678e+00 3.413828791709263566e+00 3.459314064444801051e+00 3.459314064444805048e+00 3.467722789152936969e+00 3.467722789152943186e+00 3.481144172578197526e+00 3.481144172578197971e+00 3.498335952139087546e+00 3.498335952139088434e+00 3.515397049737640778e+00 3.515397049737641666e+00 3.520155622559752562e+00 3.520155622559754338e+00 3.533202329841152789e+00 3.533202329841153677e+00 3.541784251945640172e+00 3.541784251945642392e+00 3.547722778384094333e+00 3.547722778384095221e+00 3.565329200560916068e+00 3.565329200560918732e+00 3.585268503491622738e+00 3.585268503491626291e+00 3.602510108211169459e+00 3.602510108211174344e+00 3.615684623471049797e+00 3.615684623471052461e+00 3.623914289873969352e+00 3.623914289873972017e+00 4.079507391857959853e+00 4.079507391857960741e+00 4.100243981417032835e+00 4.100243981417036387e+00 4.118720317458367752e+00 4.118720317458372193e+00 4.147011964532624440e+00 4.147011964532626216e+00 4.180579897656619082e+00 4.180579897656619082e+00 4.215782462561848298e+00 4.215782462561850075e+00 4.249964662295965923e+00 4.249964662295966811e+00 4.281372822766666530e+00 4.281372822766669195e+00 4.309013262425797741e+00 4.309013262425802182e+00 4.332503569837292012e+00 4.332503569837293789e+00 4.351908082241545017e+00 4.351908082241546794e+00 4.367528399474982947e+00 4.367528399474983836e+00 4.379662820434024439e+00 4.379662820434026216e+00 4.388434367924124224e+00 4.388434367924126001e+00 4.393782851728227357e+00 4.393782851728229133e+00
